OppRk,Opponent,Result,Effect,Status,PctOfRanking,Date,Event,Win,Pts,OppPts,GameScore,PtDiff,OpponentRating,TeamRatingPostgame,GameValue,TeamRatingPregame,GameValueUsed,RatingsImpact,Team,GameNum
155,Knox,Win 8-6,10.27,Counts,0.048499999999999995,2023-03-26,Illinois Invite,1,8,6,300.49,2,527.72,616.22,828.21,605.95,828.21,40.168184999999994,Illinois,14
83,Marquette,Loss 6-7,12.51,Counts,0.0467,2023-03-26,Illinois Invite,0,6,7,-125,-1,1006.83,613.98,881.83,601.47,881.83,41.181461,Illinois,15
211,Washington University-B,Win 9-5,0.34,Counts,0.048499999999999995,2023-03-27,Illinois Invite,1,9,5,529.06,4,104.15,626.15,633.2099999999999,625.81,633.2099999999999,30.710684999999994,Illinois,16
213,Notre Dame-B,Win 12-3,3.13,Counts,0.0542,2023-03-27,Illinois Invite,1,12,3,600,9,81.16,623.36,681.16,620.23,681.16,36.918872,Illinois,17
83,Marquette,Loss 6-7,12.51,Counts,0.0467,2023-03-27,Illinois Invite,0,6,7,-125,-1,1006.83,613.98,881.83,601.47,881.83,41.181461,Illinois,18
NA,Northwestern-B,Win 15-0,0,Ignored,0,2023-04-23,Illinois D I College Womens CC 2022,1,15,0,600,15,388.25,626.49,988.25,626.49,0,0,Illinois,19
71,Northwestern,Loss 4-8,-6.27,Counts,0.0565,2023-04-23,Illinois D I College Womens CC 2022,0,4,8,-564.81,-4,1086.61,632.76,521.8,639.03,521.8,29.4817,Illinois,20
234,Illinois-Chicago,Win 9-2,0,Ignored,0,2023-04-23,Illinois D I College Womens CC 2022,1,9,2,600,7,303.15,626.49,903.15,626.49,0,0,Illinois,21
231,DePaul,Win 13-1,0,Ignored,0,2023-04-24,Illinois D I College Womens CC 2022,1,13,1,600,12,226.11,626.49,826.11,626.49,0,0,Illinois,22
180,Loyola-Chicago,Win 5-4,-6.57,Counts,0.0489,2023-04-24,Illinois D I College Womens CC 2022,1,5,4,125,1,373.89,633.06,498.89,639.63,498.89,24.395720999999998,Illinois,23
73,Notre Dame,Loss 3-11,-11.6,Counts,0.0691,2023-04-30,Great Lakes D I College Womens Regionals 2022,0,3,11,-600,-8,1070.39,638.09,470.3900000000001,649.69,470.3900000000001,32.503949000000006,Illinois,24
29,Purdue,Loss 0-13,0,Ignored,0,2023-04-30,Great Lakes D I College Womens Regionals 2022,0,0,13,-600,-13,1473.48,626.49,873.48,626.49,0,0,Illinois,25
180,Loyola-Chicago,Win 7-3,20.09,Counts,0.0547,2023-04-30,Great Lakes D I College Womens Regionals 2022,1,7,3,600,4,373.89,606.4,973.89,586.31,973.89,53.271783,Illinois,26
71,Northwestern,Loss 4-9,-9.3,Counts,0.0623,2023-04-30,Great Lakes D I College Womens Regionals 2022,0,4,9,-600,-5,1086.61,635.79,486.6099999999999,645.0899999999999,486.6099999999999,30.315802999999995,Illinois,27
34,Michigan,Loss 3-15,0,Ignored,0,2023-05-01,Great Lakes D I College Womens Regionals 2022,0,3,15,-600,-12,1407.34,626.49,807.3399999999999,626.49,0,0,Illinois,28
71,Northwestern,Loss 4-14,-11.4,Counts,0.0753,2023-05-01,Great Lakes D I College Womens Regionals 2022,0,4,14,-600,-10,1086.61,637.89,486.6099999999999,649.29,486.6099999999999,36.641732999999995,Illinois,29
111,Michigan State,Loss 6-11,-28.04,Counts,0.0713,2023-05-01,Great Lakes D I College Womens Regionals 2022,0,6,11,-546.69,-5,807.8,654.53,261.1099999999999,682.5699999999999,261.1099999999999,18.617142999999995,Illinois,30
198,Miami,Loss 7-8,-199.46,Counts,0.2773,2023-03-26,Garden State 2022,0,7,8,-125,-1,229.78,823.97,104.78,1023.4300000000001,104.78,29.055494,Syracuse,1
70,Cornell,Loss 4-5,113.79,Counts,0.24109999999999998,2023-04-10,Western NY D I College Womens CC 2022,0,4,5,-125,-1,1107.62,510.71,982.6199999999999,396.91999999999996,982.6199999999999,236.90968199999995,Syracuse,2
NA,RIT,Win 5-3,0,Counts,0.2273,2023-04-10,Western NY D I College Womens CC 2022,1,5,3,418.57,2,205.94,624.51,624.51,624.51,624.51,141.951123,Syracuse,3
31,SUNY-Binghamton,Loss 3-7,77.48,Counts,0.25420000000000004,2023-04-10,Western NY D I College Womens CC 2022,0,3,7,-600,-4,1451.86,547.03,851.8599999999999,469.54999999999995,851.8599999999999,216.542812,Syracuse,4
125,Bates,Loss 4-10,-36.58,Counts,0.068,2023-03-05,No Sleep Till Brooklyn 2022,0,4,10,-600,-6,717.11,655.34,117.11000000000001,691.9200000000001,117.11000000000001,7.9634800000000014,SUNY-Stony Brook,1
49,Columbia,Loss 6-13,4.44,Counts,0.07780000000000001,2023-03-05,No Sleep Till Brooklyn 2022,0,6,13,-600,-7,1271.44,614.31,671.44,609.8699999999999,671.44,52.23803200000001,SUNY-Stony Brook,2
79,MIT,Loss 5-11,-14.27,Counts,0.07139999999999999,2023-03-05,No Sleep Till Brooklyn 2022,0,5,11,-600,-6,1033.13,633.03,433.1300000000001,647.3,433.1300000000001,30.925482000000002,SUNY-Stony Brook,3
151,NYU,Loss 3-8,-43.02,Counts,0.0605,2023-03-06,No Sleep Till Brooklyn 2022,0,3,8,-600,-5,550.99,661.78,-49.00999999999999,704.8,-49.00999999999999,-2.9651049999999994,SUNY-Stony Brook,4
185,Princeton,Loss 4-5,-23.13,Counts,0.0535,2023-03-06,No Sleep Till Brooklyn 2022,0,4,5,-125,-1,334.9,641.89,209.89999999999998,665.02,209.89999999999998,11.229649999999998,SUNY-Stony Brook,5
28,Williams,Loss 4-13,0,Ignored,0,2023-03-06,No Sleep Till Brooklyn 2022,0,4,13,-600,-9,1490.38,618.76,890.3800000000001,618.76,0,0,SUNY-Stony Brook,6
49,Columbia,Loss 3-13,0,Ignored,0,2023-04-16,Eastern Metro East D I College Womens CC 2022,0,3,13,-600,-10,1271.44,618.76,671.44,618.76,0,0,SUNY-Stony Brook,7
151,NYU,Win 9-8,6.65,Counts,0.1041,2023-04-16,Eastern Metro East D I College Womens CC 2022,1,9,8,125,1,550.99,612.11,675.99,605.46,675.99,70.370559,SUNY-Stony Brook,8
185,Princeton,Win 11-5,35.51,Counts,0.10099999999999999,2023-04-16,Eastern Metro East D I College Womens CC 2022,1,11,5,600,6,334.9,583.25,934.9,547.74,934.9,94.4249,SUNY-Stony Brook,9
202,Rutgers,Win 15-0,22.63,Counts,0.11,2023-04-17,Eastern Metro East D I College Womens CC 2022,1,15,0,600,15,201.83,596.12,801.83,573.49,801.83,88.2013,SUNY-Stony Brook,10
49,Columbia,Loss 5-15,0,Ignored,0,2023-04-30,Metro East D I College Womens Regionals 2022,0,5,15,-600,-10,1271.44,618.76,671.44,618.76,0,0,SUNY-Stony Brook,11
70,Cornell,Loss 7-10,13.12,Counts,0.1168,2023-04-30,Metro East D I College Womens Regionals 2022,0,7,10,-389.67,-3,1107.62,605.64,717.9499999999998,592.52,717.9499999999998,83.85655999999997,SUNY-Stony Brook,12
31,SUNY-Binghamton,Loss 4-14,0,Ignored,0,2023-04-30,Metro East D I College Womens Regionals 2022,0,4,14,-600,-10,1451.86,618.76,851.8599999999999,618.76,0,0,SUNY-Stony Brook,13
108,Connecticut,Loss 10-11,13.66,Counts,0.1235,2023-05-01,Metro East D I College Womens Regionals 2022,0,10,11,-125,-1,840.71,605.1,715.71,591.44,715.71,88.390185,SUNY-Stony Brook,14
151,NYU,Win 9-7,27.04,Counts,0.1133,2023-05-01,Metro East D I College Womens Regionals 2022,1,9,7,279.34,2,550.99,591.71,830.3299999999999,564.6700000000001,830.3299999999999,94.07638899999999,SUNY-Stony Brook,15
215,Carleton College-C,Win 13-4,4.72,Counts,0.0687,2023-02-26,Forever Winter Tournament,1,13,4,600,9,66.31,597.61,666.31,592.89,666.31,45.775496999999994,Macalester,1
59,St. Olaf,Loss 3-12,-1.67,Counts,0.0659,2023-02-26,Forever Winter Tournament,0,3,12,-600,-9,NA,604,NA,605.67,NA,NA,Macalester,2
201,St. Olaf-B,Win 10-4,13.19,Counts,0.06,2023-02-26,Forever Winter Tournament,1,10,4,600,6,NA,589.14,NA,575.9499999999999,NA,NA,Macalester,3
23,Carleton College-Eclipse,Loss 1-13,0,Ignored,0,2023-02-26,Forever Winter Tournament,0,1,13,-600,-12,1519.75,602.33,919.75,602.33,0,0,Macalester,4
71,Northwestern,Loss 5-6,21.06,Counts,0.0554,2023-03-05,Midwest Throwdown 2022,0,5,6,-125,-1,1086.61,581.27,961.6099999999999,560.21,961.6099999999999,53.27319399999999,Macalester,5
225,Wisconsin-La Crosse,Win 7-1,0,Ignored,0,2023-03-05,Midwest Throwdown 2022,1,7,1,600,6,30.74,602.33,630.74,602.33,0,0,Macalester,6
211,Washington University-B,Win 8-3,6.11,Counts,0.056600000000000004,2023-03-05,Midwest Throwdown 2022,1,8,3,600,5,104.15,596.22,704.15,590.11,704.15,39.854890000000005,Macalester,7
161,Wisconsin-Oshkosh,Win 11-7,27.17,Counts,0.0708,2023-03-06,Midwest Throwdown 2022,1,11,7,466.89,4,491.76,575.16,958.65,547.99,958.65,67.87242,Macalester,8
162,Oklahoma,Win 7-5,12.65,Counts,0.057800000000000004,2023-03-06,Midwest Throwdown 2022,1,7,5,328.14,2,480.27,589.68,808.41,577.03,808.41,46.726098,Macalester,9
116,Wisconsin-Eau Claire,Loss 2-13,-33.87,Counts,0.0728,2023-03-06,Midwest Throwdown 2022,0,2,13,-600,-11,770.8,636.2,170.79999999999995,670.07,170.79999999999995,12.434239999999997,Macalester,10
168,St Benedict,Win 9-6,24.5,Counts,0.09140000000000001,2023-04-16,North Central D III College Womens CC 2022,1,9,6,418.57,3,427.15,577.83,845.72,553.33,845.72,77.29880800000001,Macalester,11
59,St. Olaf,Loss 2-11,-2.46,Counts,0.0944,2023-04-16,North Central D III College Womens CC 2022,0,2,11,-600,-9,NA,604.79,NA,607.25,NA,NA,Macalester,12
92,Winona State,Loss 1-15,-27.34,Counts,0.10289999999999999,2023-04-16,North Central D III College Womens CC 2022,0,1,15,-600,-14,964.04,629.67,364.03999999999996,657.01,364.03999999999996,37.45971599999999,Macalester,13
141,Grinnell,Loss 9-10,-10.06,Counts,0.10289999999999999,2023-04-17,North Central D III College Womens CC 2022,0,9,10,-125,-1,639.67,612.39,514.67,622.4499999999999,514.67,52.95954299999999,Macalester,14
106,Michigan Tech,Loss 6-12,-36.83,Counts,0.1002,2023-04-17,North Central D III College Womens CC 2022,0,6,12,-579.31,-6,850.86,639.16,271.55000000000007,675.99,271.55000000000007,27.209310000000006,Macalester,15
221,Boston University-B,Win 9-3,3.24,Counts,0.0774,2023-04-02,New England Open,1,9,3,600,6,34.38,592.6,634.38,589.36,634.38,49.101012,Stonehill,1
184,Bowdoin,Win 8-3,26.9,Counts,0.0728,2023-04-02,New England Open,1,8,3,600,5,338.32,568.94,938.3199999999999,542.0400000000001,938.3199999999999,68.309696,Stonehill,2
89,Brandeis,Loss 3-8,-15.9,Counts,0.0728,2023-04-02,New England Open,0,3,8,-600,-5,993.33,611.74,393.33000000000004,627.64,393.33000000000004,28.634424000000003,Stonehill,3
216,Wesleyan,Win 11-2,6.49,Counts,0.0859,2023-04-02,New England Open,1,11,2,600,9,64.92,589.34,664.92,582.85,664.92,57.116628,Stonehill,4
188,Northeastern-B,Win 12-5,32.21,Counts,0.0898,2023-04-03,New England Open,1,12,5,600,7,322.17,563.63,922.1700000000001,531.42,922.1700000000001,82.810866,Stonehill,5
37,Wellesley,Loss 4-12,0,Ignored,0,2023-04-03,New England Open,0,4,12,-600,-8,1368.3,595.83,768.3,595.83,0,0,Stonehill,6
122,Colby,Win 11-8,53.38,Counts,0.09359999999999999,2023-04-03,New England Open,1,11,8,365.61,3,747.13,542.46,1112.74,489.08000000000004,1112.74,104.152464,Stonehill,7
NA,Bentley,Win 15-5,0,Ignored,0,2023-04-23,Metro Boston D III College Womens CC 2022,1,15,5,600,10,NA,595.83,NA,595.83,0,NA,Stonehill,8
89,Brandeis,Loss 6-15,-25.36,Counts,0.11130000000000001,2023-04-23,Metro Boston D III College Womens CC 2022,0,6,15,-600,-9,993.33,621.2,393.33000000000004,646.5600000000001,393.33000000000004,43.77762900000001,Stonehill,9
89,Brandeis,Loss 3-15,-25.36,Counts,0.11130000000000001,2023-04-23,Metro Boston D III College Womens CC 2022,0,3,15,-600,-12,993.33,621.2,393.33000000000004,646.5600000000001,393.33000000000004,43.77762900000001,Stonehill,10
76,Amherst,Loss 4-8,-10.92,Counts,0.09369999999999999,2023-04-30,New England D III College Womens Regionals 2022,0,4,8,-564.81,-4,1055.04,606.76,490.23,617.68,490.23,45.934551,Stonehill,11
133,Smith,Loss 5-7,-28.51,Counts,0.09369999999999999,2023-04-30,New England D III College Womens Regionals 2022,0,5,7,-328.14,-2,648.32,624.34,320.18000000000006,652.85,320.18000000000006,30.000866000000002,Stonehill,12
80,Mount Holyoke,Loss 3-9,-17.73,Counts,0.0975,2023-04-30,New England D III College Womens Regionals 2022,0,3,9,-600,-6,1031.85,613.56,431.8499999999999,631.29,431.8499999999999,42.105374999999995,Stonehill,13
28,Williams,Loss 1-10,0,Ignored,0,2023-04-30,New England D III College Womens Regionals 2022,0,1,10,-600,-9,1490.38,595.83,890.3800000000001,595.83,0,0,Stonehill,14
157,Boston College,Win 15-4,24.19,Counts,0.045,2023-02-26,Bring The Huckus 12,1,15,4,600,11,507.98,570.49,1107.98,546.3,1107.98,49.8591,Swarthmore,1
65,Haverford,Loss 7-12,1.11,Counts,0.045,2023-02-26,Bring The Huckus 12,0,7,12,-520.51,-5,1138.76,593.56,618.25,592.4499999999999,618.25,27.82125,Swarthmore,2
140,Ithaca,Loss 4-10,-22.7,Counts,0.0393,2023-02-26,Bring The Huckus 12,0,4,10,-600,-6,639.82,617.38,39.82000000000005,640.08,39.82000000000005,1.564926000000002,Swarthmore,3
236,College of New Jersey,Win 15-2,0,Ignored,0,2023-02-26,Bring The Huckus 12,1,15,2,600,13,497.94,594.68,1097.94,594.68,0,0,Swarthmore,4
157,Boston College,Win 10-7,13.47,Counts,0.0426,2023-02-27,Bring The Huckus 12,1,10,7,389.67,3,507.98,581.21,897.6500000000001,567.74,897.6500000000001,38.23989,Swarthmore,5
84,West Chester,Loss 6-8,4.31,Counts,0.038599999999999995,2023-02-27,Bring The Huckus 12,0,6,8,-300.49,-2,1002.51,590.36,702.02,586.0500000000001,702.02,27.097971999999995,Swarthmore,6
37,Wellesley,Loss 0-13,0,Ignored,0,2023-03-19,Jersey Devil,0,0,13,-600,-13,1368.3,594.68,768.3,594.68,0,0,Swarthmore,7
185,Princeton,Win 11-0,17.57,Counts,0.049100000000000005,2023-03-19,Jersey Devil,1,11,0,600,11,334.9,577.1,934.9,559.53,934.9,45.90359,Swarthmore,8
136,Rochester,Win 10-7,23.48,Counts,0.0506,2023-03-19,Jersey Devil,1,10,7,389.67,3,645.42,571.19,1035.09,547.71,1035.09,52.375553999999994,Swarthmore,9
136,Rochester,Loss 9-10,-4.2,Counts,0.0535,2023-03-20,Jersey Devil,0,9,10,-125,-1,645.42,598.87,520.42,603.07,520.42,27.84247,Swarthmore,10
108,Connecticut,Loss 5-10,-17.39,Counts,0.0504,2023-03-26,Garden State 2022,0,5,10,-573.9,-5,840.71,612.07,266.81000000000006,629.46,266.81000000000006,13.447224000000004,Swarthmore,11
84,West Chester,Loss 6-10,-4.85,Counts,0.052000000000000005,2023-03-26,Garden State 2022,0,6,10,-496.16,-4,1002.51,599.52,506.34999999999997,604.37,506.34999999999997,26.3302,Swarthmore,12
80,Mount Holyoke,Loss 6-12,-8.3,Counts,0.0552,2023-03-26,Garden State 2022,0,6,12,-579.31,-6,1031.85,602.98,452.53999999999996,611.28,452.53999999999996,24.980207999999998,Swarthmore,13
65,Haverford,Loss 3-10,-2.91,Counts,0.0495,2023-03-27,Garden State 2022,0,3,10,-600,-7,1138.76,597.59,538.76,600.5,538.76,26.66862,Swarthmore,14
233,Messiah,Win 11-3,0,Ignored,0,2023-03-27,Garden State 2022,1,11,3,600,8,283.45,594.68,883.45,594.68,0,0,Swarthmore,15
65,Haverford,Loss 2-15,-4.04,Counts,0.0674,2023-04-16,Pennsylvania D III College Womens CC 2022,0,2,15,-600,-13,1138.76,598.72,538.76,602.76,538.76,36.312424,Swarthmore,16
232,Dickinson,Win 13-4,0,Ignored,0,2023-04-16,Pennsylvania D III College Womens CC 2022,1,13,4,600,9,252.53,594.68,852.53,594.68,0,0,Swarthmore,17
87,Lehigh,Loss 10-11,19.87,Counts,0.0674,2023-04-16,Pennsylvania D III College Womens CC 2022,0,10,11,-125,-1,994.47,574.81,869.47,554.9399999999999,869.47,58.602278000000005,Swarthmore,18
120,Cedarville,Loss 10-14,-19.07,Counts,0.0757,2023-04-30,Ohio Valley D III College Womens Regionals 2022,0,10,14,-398.7,-4,760.52,613.74,361.82,632.8100000000001,361.82,27.389774,Swarthmore,19
87,Lehigh,Loss 6-15,-16.39,Counts,0.0757,2023-04-30,Ohio Valley D III College Womens Regionals 2022,0,6,15,-600,-9,994.47,611.07,394.47,627.46,394.47,29.861379000000003,Swarthmore,20
181,Kenyon,Win 8-7,-8.33,Counts,0.0672,2023-05-01,Ohio Valley D III College Womens Regionals 2022,1,8,7,125,1,354.19,603,479.19,611.33,479.19,32.201567999999995,Swarthmore,21
120,Cedarville,Loss 11-12,3.34,Counts,0.0757,2023-05-01,Ohio Valley D III College Womens Regionals 2022,0,11,12,-125,-1,760.52,591.33,635.52,587.99,635.52,48.108864000000004,Swarthmore,22
223,Purdue-B,Win 13-0,2.21,Counts,0.1026,2023-02-26,TOTS,1,13,0,600,13,8.23,586.73,608.23,584.52,608.23,62.404398,Alabama-Huntsville,1
110,Tennessee-Chattanooga,Win 9-7,51.84,Counts,0.0941,2023-02-26,TOTS,1,9,7,279.34,2,808.59,537.09,1087.93,485.25,1087.93,102.37421300000001,Alabama-Huntsville,2
14,Florida State,Loss 3-13,0,Ignored,0,2023-02-26,TOTS,0,3,13,-600,-10,1708.29,588.93,1108.29,588.93,0,0,Alabama-Huntsville,3
156,Kentucky,Loss 5-7,-35.02,Counts,0.0815,2023-02-26,TOTS,0,5,7,-328.14,-2,522.39,623.96,194.25,658.98,194.25,15.831375000000001,Alabama-Huntsville,4
86,Alabama,Loss 5-7,7.14,Counts,0.0815,2023-02-27,TOTS,0,5,7,-328.14,-2,997.55,581.79,669.41,574.65,669.41,54.556915,Alabama-Huntsville,5
14,Florida State,Loss 7-15,59.35,Counts,0.1026,2023-02-27,TOTS,0,7,15,-600,-8,1708.29,529.58,1108.29,470.23,1108.29,113.71055399999999,Alabama-Huntsville,6
156,Kentucky,Win 10-5,50.87,Counts,0.0911,2023-02-27,TOTS,1,10,5,573.9,5,522.39,538.06,1096.29,487.18999999999994,1096.29,99.872019,Alabama-Huntsville,7
86,Alabama,Loss 5-10,-21.44,Counts,0.1148,2023-03-26,T Town Throwdown 2022,0,5,10,-573.9,-5,997.55,610.37,423.65,631.8100000000001,423.65,48.63502,Alabama-Huntsville,8
222,Mississippi State,Win 9-4,3.9,Counts,0.1069,2023-03-26,T Town Throwdown 2022,1,9,4,600,5,21.55,585.03,621.55,581.13,621.55,66.44369499999999,Alabama-Huntsville,9
53,Central Florida,Loss 4-12,0,Ignored,0,2023-03-26,T Town Throwdown 2022,0,4,12,-600,-8,1229.71,588.93,629.71,588.93,0,0,Alabama-Huntsville,10
166,LSU,Loss 6-11,-94.3,Counts,0.1222,2023-03-27,T Town Throwdown 2022,0,6,11,-546.69,-5,458.41,683.23,-88.28000000000003,777.53,-88.28000000000003,-10.787816000000005,Alabama-Huntsville,11
222,Mississippi State,Win 7-5,-27.38,Counts,0.1027,2023-03-27,T Town Throwdown 2022,1,7,5,328.14,2,21.55,616.31,349.69,643.6899999999999,349.69,35.913163,Alabama-Huntsville,12
100,Case Western Reserve,Loss 6-12,-17.56,Counts,0.06280000000000001,2023-02-26,Commonwealth Cup Weekend 2,0,6,12,-579.31,-6,905.86,606.02,326.55000000000007,623.5799999999999,326.55000000000007,20.507340000000006,North Carolina-Wilmington,1
30,Georgia Tech,Loss 8-13,25.83,Counts,0.0646,2023-02-26,Commonwealth Cup Weekend 2,0,8,13,-496.16,-5,1458.95,562.63,962.79,536.8,962.79,62.196234000000004,North Carolina-Wilmington,2
58,Temple,Loss 9-11,24.19,Counts,0.0646,2023-02-26,Commonwealth Cup Weekend 2,0,9,11,-249.21,-2,1188.14,564.27,938.9300000000001,540.0799999999999,938.9300000000001,60.65487800000001,North Carolina-Wilmington,3
48,Penn State,Loss 9-14,14.71,Counts,0.0646,2023-02-27,Commonwealth Cup Weekend 2,0,9,14,-473.87,-5,1275.52,573.75,801.65,559.04,801.65,51.786590000000004,North Carolina-Wilmington,4
81,Emory,Loss 8-9,25.24,Counts,0.07690000000000001,2023-03-26,Needle in a Ho Stack,0,8,9,-125,-1,1016.31,563.22,891.31,537.98,891.31,68.541739,North Carolina-Wilmington,5
22,Middlebury,Loss 4-15,0,Ignored,0,2023-03-26,Needle in a Ho Stack,0,4,15,-600,-11,1540.81,588.46,940.81,588.46,0,0,North Carolina-Wilmington,6
238,University of North Carolina - Asheville,Win 12-1,0,Ignored,0,2023-03-26,Needle in a Ho Stack,1,12,1,600,11,735.54,588.46,1335.54,588.46,0,0,North Carolina-Wilmington,7
102,Berry,Loss 5-12,-24.36,Counts,0.0781,2023-03-27,Needle in a Ho Stack,0,5,12,-600,-7,900.79,612.82,300.78999999999996,637.1800000000001,300.78999999999996,23.491698999999997,North Carolina-Wilmington,8
237,Emory-B,Win 11-0,0,Ignored,0,2023-03-27,Needle in a Ho Stack,1,11,0,600,11,634.24,588.46,1234.24,588.46,0,0,North Carolina-Wilmington,9
25,Appalachian State,Loss 6-12,37.27,Counts,0.09970000000000001,2023-04-23,Carolina D I College Womens CC 2022,0,6,12,-579.31,-6,1504.18,551.19,924.8700000000001,513.9200000000001,924.8700000000001,92.20953900000002,North Carolina-Wilmington,10
69,Charleston,Loss 5-12,-8.61,Counts,0.0984,2023-04-23,Carolina D I College Womens CC 2022,0,5,12,-600,-7,1109.51,597.07,509.51,605.6800000000001,509.51,50.135784,North Carolina-Wilmington,11
63,Duke,Loss 5-13,-4.62,Counts,0.1025,2023-04-23,Carolina D I College Womens CC 2022,0,5,13,-600,-8,1147.99,593.08,547.99,597.7,547.99,56.168974999999996,North Carolina-Wilmington,12
193,Wake Forest,Win 9-8,-19.48,Counts,0.0969,2023-04-23,Carolina D I College Womens CC 2022,1,9,8,125,1,282,607.94,407,627.4200000000001,407,39.4383,North Carolina-Wilmington,13
88,South Carolina,Loss 6-11,-15.13,Counts,0.0969,2023-04-24,Carolina D I College Womens CC 2022,0,6,11,-546.69,-5,994.19,603.59,447.5,618.72,447.5,43.36275,North Carolina-Wilmington,14
109,Clemson,Loss 4-11,-39,Counts,0.094,2023-04-24,Carolina D I College Womens CC 2022,0,4,11,-600,-7,812.78,627.46,212.77999999999997,666.46,212.77999999999997,20.001319999999996,North Carolina-Wilmington,15
64,Iowa,Loss 3-10,-1.49,Counts,0.0537,2023-03-05,Midwest Throwdown 2022,0,3,10,-600,-7,1141.3,568.99,541.3,570.48,541.3,29.067809999999998,Truman State,1
106,Michigan Tech,Loss 4-6,-3.84,Counts,0.0446,2023-03-05,Midwest Throwdown 2022,0,4,6,-365.61,-2,850.86,571.35,485.25,575.19,485.25,21.64215,Truman State,2
33,Minnesota,Loss 0-11,0,Ignored,0,2023-03-05,Midwest Throwdown 2022,0,0,11,-600,-11,1420.67,567.5,820.6700000000001,567.5,0,0,Truman State,3
162,Oklahoma,Win 8-4,24.55,Counts,0.0489,2023-03-05,Midwest Throwdown 2022,1,8,4,564.81,4,480.27,542.96,1045.08,518.4100000000001,1045.08,51.104411999999996,Truman State,4
121,Saint Louis,Win 7-5,26.28,Counts,0.0489,2023-03-06,Midwest Throwdown 2022,1,7,5,328.14,2,750.63,541.23,1078.77,514.95,1078.77,52.751853,Truman State,5
35,Colorado State,Loss 0-13,0,Ignored,0,2023-03-06,Midwest Throwdown 2022,0,0,13,-600,-13,1405.77,567.5,805.77,567.5,0,0,Truman State,6
71,Northwestern,Loss 6-10,1.37,Counts,0.0564,2023-03-06,Midwest Throwdown 2022,0,6,10,-496.16,-4,1086.61,566.13,590.4499999999998,564.76,590.4499999999998,33.30137999999999,Truman State,7
38,Wisconsin,Loss 2-13,0,Ignored,0,2023-03-06,Midwest Throwdown 2022,0,2,13,-600,-11,1365.5,567.5,765.5,567.5,0,0,Truman State,8
33,Minnesota,Loss 5-6,42.92,Counts,0.0557,2023-03-26,Old Capital Open 2022,0,5,6,-125,-1,1420.67,524.58,1295.67,481.66,1295.67,72.168819,Truman State,9
130,Nebraska,Win 6-5,14.14,Counts,0.0557,2023-03-26,Old Capital Open 2022,1,6,5,125,1,682.47,553.36,807.47,539.22,807.47,44.976079,Truman State,10
68,Kansas,Loss 4-5,22.77,Counts,0.050300000000000004,2023-03-27,Old Capital Open 2022,0,4,5,-125,-1,1122.06,544.73,997.06,521.96,997.06,50.152118,Truman State,11
121,Saint Louis,Loss 4-9,-26.85,Counts,0.0605,2023-03-27,Old Capital Open 2022,0,4,9,-600,-5,750.63,594.35,150.63,621.2,150.63,9.113114999999999,Truman State,12
200,Wisconsin-B,Win 7-3,14.02,Counts,0.053099999999999994,2023-03-27,Old Capital Open 2022,1,7,3,600,4,217.67,553.48,817.67,539.46,817.67,43.418276999999996,Truman State,13
174,Colorado School of Mines,Win 10-9,-5.26,Counts,0.09759999999999999,2023-04-30,South Central D III College Womens Regionals 2022,1,10,9,125,1,393.93,572.76,518.9300000000001,578.02,518.9300000000001,50.647568,Truman State,14
98,Rice,Loss 1-15,-25.78,Counts,0.09759999999999999,2023-04-30,South Central D III College Womens Regionals 2022,0,1,15,-600,-14,929.32,593.28,329.32000000000005,619.06,329.32000000000005,32.141632,Truman State,15
132,Trinity,Loss 6-10,-39.83,Counts,0.08960000000000001,2023-04-30,South Central D III College Womens Regionals 2022,0,6,10,-496.16,-4,658.98,607.34,162.82,647.1700000000001,162.82,14.588672,Truman State,16
174,Colorado School of Mines,Loss 7-9,-44.58,Counts,0.08960000000000001,2023-05-01,South Central D III College Womens Regionals 2022,0,7,9,-279.34,-2,393.93,612.08,114.59000000000003,656.6600000000001,114.59000000000003,10.267264000000004,Truman State,17
132,Trinity,Loss 11-12,-3.63,Counts,0.09759999999999999,2023-05-01,South Central D III College Womens Regionals 2022,0,11,12,-125,-1,658.98,571.13,533.98,574.76,533.98,52.116448,Truman State,18
122,Colby,Loss 5-7,-6.01,Counts,0.0435,2023-03-05,No Sleep Till Brooklyn 2022,0,5,7,-328.14,-2,747.13,557,418.99,563.01,418.99,18.226065,NYU,1
31,SUNY-Binghamton,Loss 3-12,0,Ignored,0,2023-03-05,No Sleep Till Brooklyn 2022,0,3,12,-600,-9,1451.86,550.99,851.8599999999999,550.99,0,0,NYU,2
125,Bates,Loss 4-9,-20.59,Counts,0.0453,2023-03-06,No Sleep Till Brooklyn 2022,0,4,9,-600,-5,717.11,571.58,117.11000000000001,592.1700000000001,117.11000000000001,5.305083000000001,NYU,3
144,SUNY-Stony Brook,Win 8-3,29.72,Counts,0.0426,2023-03-06,No Sleep Till Brooklyn 2022,1,8,3,600,5,618.76,521.28,1218.76,491.55999999999995,1218.76,51.919176,NYU,4
154,Harvard,Win 9-7,17.98,Counts,0.0633,2023-04-02,Fuego,1,9,7,279.34,2,537.68,533.01,817.02,515.03,817.02,51.717366,NYU,5
232,Dickinson,Win 10-2,0,Ignored,0,2023-04-02,Fuego,1,10,2,600,8,252.53,550.99,852.53,550.99,0,0,NYU,6
